x, y, solution
0.188235,0.580392,-0.467771
0.192157,0.580392,-0.472341
0.196078,0.580392,-0.476624
0.2,0.580392,-0.480617
0.203922,0.580392,-0.484318
0.207843,0.580392,-0.487726
0.211765,0.580392,-0.490837
0.215686,0.580392,-0.493651
0.219608,0.580392,-0.496165
0.223529,0.580392,-0.498377
0.227451,0.580392,-0.500287
0.231373,0.580392,-0.501893
0.235294,0.580392,-0.503195
0.239216,0.580392,-0.504191
0.243137,0.580392,-0.504881
0.247059,0.580392,-0.505264
0.25098,0.580392,-0.505341
0.254902,0.580392,-0.505111
0.258824,0.580392,-0.504574
0.262745,0.580392,-0.503731
0.266667,0.580392,-0.502582
0.270588,0.580392,-0.501128
0.27451,0.580392,-0.49937
0.278431,0.580392,-0.497309
0.282353,0.580392,-0.494945
0.286275,0.580392,-0.492281
0.290196,0.580392,-0.489319
0.294118,0.580392,-0.486059
0.298039,0.580392,-0.482504
0.301961,0.580392,-0.478657
0.305882,0.580392,-0.474518
0.309804,0.580392,-0.470092
0.313725,0.580392,-0.46538
0.317647,0.580392,-0.460386
0.321569,0.580392,-0.455112
0.32549,0.580392,-0.449562
0.329412,0.580392,-0.443739
0.333333,0.580392,-0.437646
0.337255,0.580392,-0.431288
0.341176,0.580392,-0.424668
0.345098,0.580392,-0.417791
0.34902,0.580392,-0.410659
0.352941,0.580392,-0.403278
0.356863,0.580392,-0.395653
0.360784,0.580392,-0.387787
0.364706,0.580392,-0.379686
0.368627,0.580392,-0.371354
0.372549,0.580392,-0.362797
0.376471,0.580392,-0.35402
0.380392,0.580392,-0.345028
0.384314,0.580392,-0.335826
0.388235,0.580392,-0.32642
0.392157,0.580392,-0.316816
0.396078,0.580392,-0.30702
0.4,0.580392,-0.297038
0.403922,0.580392,-0.286875
0.407843,0.580392,-0.276538
0.411765,0.580392,-0.266033
0.415686,0.580392,-0.255366
0.419608,0.580392,-0.244545
0.423529,0.580392,-0.233575
0.427451,0.580392,-0.222463
0.431373,0.580392,-0.211216
0.435294,0.580392,-0.199841
0.439216,0.580392,-0.188345
0.443137,0.580392,-0.176734
0.447059,0.580392,-0.165017
0.45098,0.580392,-0.153198
0.454902,0.580392,-0.141287
0.458824,0.580392,-0.12929
0.462745,0.580392,-0.117215
0.466667,0.580392,-0.105068
0.470588,0.580392,-0.0928579
0.47451,0.580392,-0.0805912
0.478431,0.580392,-0.0682755
0.482353,0.580392,-0.0559184
0.486275,0.580392,-0.0435273
0.490196,0.580392,-0.0311098
0.494118,0.580392,-0.0186735
0.498039,0.580392,-0.00622575
0.501961,0.580392,0.00622575
0.505882,0.580392,0.0186735
0.509804,0.580392,0.0311098
0.513725,0.580392,0.0435273
0.517647,0.580392,0.0559184
0.521569,0.580392,0.0682755
0.52549,0.580392,0.0805912
0.529412,0.580392,0.0928579
0.533333,0.580392,0.105068
0.537255,0.580392,0.117215
0.541176,0.580392,0.12929
0.545098,0.580392,0.141287
0.54902,0.580392,0.153198
0.552941,0.580392,0.165017
0.556863,0.580392,0.176734
0.560784,0.580392,0.188345
0.564706,0.580392,0.199841
0.568627,0.580392,0.211216
0.572549,0.580392,0.222463
0.576471,0.580392,0.233575
0.580392,0.580392,0.244545
0.584314,0.580392,0.255366
0.588235,0.580392,0.266033
0.592157,0.580392,0.276538
0.596078,0.580392,0.286875
0.6,0.580392,0.297038
0.603922,0.580392,0.30702
0.607843,0.580392,0.316816
0.611765,0.580392,0.32642
0.615686,0.580392,0.335826
0.619608,0.580392,0.345028
0.623529,0.580392,0.35402
0.627451,0.580392,0.362797
0.631373,0.580392,0.371354
0.635294,0.580392,0.379686
0.639216,0.580392,0.387787
0.643137,0.580392,0.395653
0.647059,0.580392,0.403278
0.65098,0.580392,0.410659
0.654902,0.580392,0.417791
0.658824,0.580392,0.424668
0.662745,0.580392,0.431288
0.666667,0.580392,0.437646
0.670588,0.580392,0.443739
0.67451,0.580392,0.449562
0.678431,0.580392,0.455112
0.682353,0.580392,0.460386
0.686275,0.580392,0.46538
0.690196,0.580392,0.470092
0.694118,0.580392,0.474518
0.698039,0.580392,0.478657
0.701961,0.580392,0.482504
0.705882,0.580392,0.486059
0.709804,0.580392,0.489319
0.713725,0.580392,0.492281
0.717647,0.580392,0.494945
0.721569,0.580392,0.497309
0.72549,0.580392,0.49937
0.729412,0.580392,0.501128
0.733333,0.580392,0.502582
0.737255,0.580392,0.503731
0.741176,0.580392,0.504574
0.745098,0.580392,0.505111
0.74902,0.580392,0.505341
0.752941,0.580392,0.505264
0.756863,0.580392,0.504881
0.760784,0.580392,0.504191
0.764706,0.580392,0.503195
0.768627,0.580392,0.501893
0.772549,0.580392,0.500287
0.776471,0.580392,0.498377
0.780392,0.580392,0.496165
0.784314,0.580392,0.493651
0.788235,0.580392,0.490837
0.792157,0.580392,0.487726
0.796078,0.580392,0.484318
0.8,0.580392,0.480617
0.803922,0.580392,0.476624
0.807843,0.580392,0.472341
0.811765,0.580392,0.467771
0.815686,0.580392,0.462918
0.819608,0.580392,0.457784
0.823529,0.580392,0.452371
0.827451,0.580392,0.446684
0.831373,0.580392,0.440726
0.835294,0.580392,0.4345
0.839216,0.580392,0.428011
0.843137,0.580392,0.421261
0.847059,0.580392,0.414256
0.85098,0.580392,0.407
0.854902,0.580392,0.399496
0.858824,0.580392,0.39175
0.862745,0.580392,0.383766
0.866667,0.580392,0.375549
0.870588,0.580392,0.367104
0.87451,0.580392,0.358436
0.878431,0.580392,0.34955
0.882353,0.580392,0.340452
0.886275,0.580392,0.331148
0.890196,0.580392,0.321643
0.894118,0.580392,0.311942
0.898039,0.580392,0.302052
0.901961,0.580392,0.291978
0.905882,0.580392,0.281728
0.909804,0.580392,0.271306
0.913725,0.580392,0.260719
0.917647,0.580392,0.249975
0.921569,0.580392,0.239078
0.92549,0.580392,0.228036
0.929412,0.580392,0.216856
0.933333,0.580392,0.205545
0.937255,0.580392,0.194108
0.941176,0.580392,0.182554
0.945098,0.580392,0.170888
0.94902,0.580392,0.15912
0.952941,0.580392,0.147254
0.956863,0.580392,0.135299
0.960784,0.580392,0.123262
0.964706,0.580392,0.11115
0.968627,0.580392,0.0989706
0.972549,0.580392,0.0867311
0.976471,0.580392,0.074439
0.980392,0.580392,0.0621017
0.984314,0.580392,0.0497266
0.988235,0.580392,0.0373214
0.992157,0.580392,0.0248935
0.996078,0.580392,0.0124505
1,0.580392,0
0,0.584314,0
0.00392157,0.584314,-0.0129706
0.00784314,0.584314,-0.0259333
0.0117647,0.584314,-0.0388803
0.0156863,0.584314,-0.0518037
0.0196078,0.584314,-0.0646956
0.0235294,0.584314,-0.0775482
0.027451,0.584314,-0.0903538
0.0313725,0.584314,-0.103105
0.0352941,0.584314,-0.115793
0.0392157,0.584314,-0.12841
0.0431373,0.584314,-0.14095
0.0470588,0.584314,-0.153405
0.0509804,0.584314,-0.165766
0.054902,0.584314,-0.178026
0.0588235,0.584314,-0.190179
0.0627451,0.584314,-0.202216
0.0666667,0.584314,-0.21413
0.0705882,0.584314,-0.225914
0.0745098,0.584314,-0.237561
0.0784314,0.584314,-0.249064
0.0823529,0.584314,-0.260416
0.0862745,0.584314,-0.271609
0.0901961,0.584314,-0.282638
0.0941176,0.584314,-0.293495
0.0980392,0.584314,-0.304174
0.101961,0.584314,-0.314668
0.105882,0.584314,-0.324971
0.109804,0.584314,-0.335077
0.113725,0.584314,-0.34498
0.117647,0.584314,-0.354673
0.121569,0.584314,-0.364151
0.12549,0.584314,-0.373407
0.129412,0.584314,-0.382437
0.133333,0.584314,-0.391235
0.137255,0.584314,-0.399795
0.141176,0.584314,-0.408113
0.145098,0.584314,-0.416183
0.14902,0.584314,-0.424
0.152941,0.584314,-0.431559
0.156863,0.584314,-0.438857
0.160784,0.584314,-0.445888
0.164706,0.584314,-0.452649
0.168627,0.584314,-0.459135
0.172549,0.584314,-0.465342
0.176471,0.584314,-0.471266
0.180392,0.584314,-0.476905
0.184314,0.584314,-0.482254
0.188235,0.584314,-0.48731
0.192157,0.584314,-0.49207
0.196078,0.584314,-0.496532
0.2,0.584314,-0.500692
0.203922,0.584314,-0.504548
0.207843,0.584314,-0.508098
0.211765,0.584314,-0.511339
0.215686,0.584314,-0.51427
0.219608,0.584314,-0.516889
0.223529,0.584314,-0.519194
0.227451,0.584314,-0.521184
0.231373,0.584314,-0.522857
0.235294,0.584314,-0.524213
0.239216,0.584314,-0.52525
0.243137,0.584314,-0.525969
0.247059,0.584314,-0.526369
0.25098,0.584314,-0.526449
0.254902,0.584314,-0.526209
0.258824,0.584314,-0.52565
0.262745,0.584314,-0.524771
0.266667,0.584314,-0.523575
0.270588,0.584314,-0.52206
0.27451,0.584314,-0.520228
0.278431,0.584314,-0.518081
0.282353,0.584314,-0.515619
0.286275,0.584314,-0.512844
0.290196,0.584314,-0.509757
0.294118,0.584314,-0.506361
0.298039,0.584314,-0.502658
0.301961,0.584314,-0.49865
0.305882,0.584314,-0.494338
0.309804,0.584314,-0.489727
0.313725,0.584314,-0.484819
0.317647,0.584314,-0.479616
0.321569,0.584314,-0.474122
0.32549,0.584314,-0.46834
0.329412,0.584314,-0.462273
0.333333,0.584314,-0.455927
0.337255,0.584314,-0.449303
0.341176,0.584314,-0.442406
0.345098,0.584314,-0.435241
0.34902,0.584314,-0.427812
0.352941,0.584314,-0.420123
0.356863,0.584314,-0.412179
0.360784,0.584314,-0.403985
0.364706,0.584314,-0.395545
0.368627,0.584314,-0.386865
0.372549,0.584314,-0.377951
0.376471,0.584314,-0.368807
0.380392,0.584314,-0.359439
0.384314,0.584314,-0.349853
0.388235,0.584314,-0.340054
0.392157,0.584314,-0.330049
0.396078,0.584314,-0.319844
0.4,0.584314,-0.309445
0.403922,0.584314,-0.298857
0.407843,0.584314,-0.288088
0.411765,0.584314,-0.277145
0.415686,0.584314,-0.266033
0.419608,0.584314,-0.254759
0.423529,0.584314,-0.243331
0.427451,0.584314,-0.231755
0.431373,0.584314,-0.220039
0.435294,0.584314,-0.208189
0.439216,0.584314,-0.196212
0.443137,0.584314,-0.184117
0.447059,0.584314,-0.171909
0.45098,0.584314,-0.159597
0.454902,0.584314,-0.147189
0.458824,0.584314,-0.134691
0.462745,0.584314,-0.122111
0.466667,0.584314,-0.109457
0.470588,0.584314,-0.0967365
0.47451,0.584314,-0.0839574
0.478431,0.584314,-0.0711273
0.482353,0.584314,-0.0582541
0.486275,0.584314,-0.0453454
0.490196,0.584314,-0.0324093
0.494118,0.584314,-0.0194534
0.498039,0.584314,-0.00648579
0.501961,0.584314,0.00648579
0.505882,0.584314,0.0194534
0.509804,0.584314,0.0324093
0.513725,0.584314,0.0453454
0.517647,0.584314,0.0582541
0.521569,0.584314,0.0711273
0.52549,0.584314,0.0839574
0.529412,0.584314,0.0967365
0.533333,0.584314,0.109457
0.537255,0.584314,0.122111
0.541176,0.584314,0.134691
0.545098,0.584314,0.147189
0.54902,0.584314,0.159597
0.552941,0.584314,0.171909
0.556863,0.584314,0.184117
0.560784,0.584314,0.196212
0.564706,0.584314,0.208189
0.568627,0.584314,0.220039
0.572549,0.584314,0.231755
0.576471,0.584314,0.243331
0.580392,0.584314,0.254759
0.584314,0.584314,0.266033
0.588235,0.584314,0.277145
0.592157,0.584314,0.288088
0.596078,0.584314,0.298857
0.6,0.584314,0.309445
0.603922,0.584314,0.319844
0.607843,0.584314,0.330049
0.611765,0.584314,0.340054
0.615686,0.584314,0.349853
0.619608,0.584314,0.359439
0.623529,0.584314,0.368807
0.627451,0.584314,0.377951
0.631373,0.584314,0.386865
0.635294,0.584314,0.395545
0.639216,0.584314,0.403985
0.643137,0.584314,0.412179
0.647059,0.584314,0.420123
0.65098,0.584314,0.427812
0.654902,0.584314,0.435241
0.658824,0.584314,0.442406
0.662745,0.584314,0.449303
0.666667,0.584314,0.455927
0.670588,0.584314,0.462273
0.67451,0.584314,0.46834
0.678431,0.584314,0.474122
0.682353,0.584314,0.479616
0.686275,0.584314,0.484819
0.690196,0.584314,0.489727
0.694118,0.584314,0.494338
0.698039,0.584314,0.49865
0.701961,0.584314,0.502658
0.705882,0.584314,0.506361
0.709804,0.584314,0.509757
0.713725,0.584314,0.512844
0.717647,0.584314,0.515619
0.721569,0.584314,0.518081
0.72549,0.584314,0.520228
0.729412,0.584314,0.52206
0.733333,0.584314,0.523575
0.737255,0.584314,0.524771
0.741176,0.584314,0.52565
0.745098,0.584314,0.526209
0.74902,0.584314,0.526449
0.752941,0.584314,0.526369
0.756863,0.584314,0.525969
0.760784,0.584314,0.52525
0.764706,0.584314,0.524213
0.768627,0.584314,0.522857
0.772549,0.584314,0.521184
0.776471,0.584314,0.519194
0.780392,0.584314,0.516889
0.784314,0.584314,0.51427
0.788235,0.584314,0.511339
0.792157,0.584314,0.508098
0.796078,0.584314,0.504548
0.8,0.584314,0.500692
0.803922,0.584314,0.496532
0.807843,0.584314,0.49207
0.811765,0.584314,0.48731
0.815686,0.584314,0.482254
0.819608,0.584314,0.476905
0.823529,0.584314,0.471266
0.827451,0.584314,0.465342
0.831373,0.584314,0.459135
0.835294,0.584314,0.452649
0.839216,0.584314,0.445888
0.843137,0.584314,0.438857
0.847059,0.584314,0.431559
0.85098,0.584314,0.424
0.854902,0.584314,0.416183
0.858824,0.584314,0.408113
0.862745,0.584314,0.399795
0.866667,0.584314,0.391235
0.870588,0.584314,0.382437
0.87451,0.584314,0.373407
0.878431,0.584314,0.364151
0.882353,0.584314,0.354673
0.886275,0.584314,0.34498
0.890196,0.584314,0.335077
0.894118,0.584314,0.324971
0.898039,0.584314,0.314668
0.901961,0.584314,0.304174
0.905882,0.584314,0.293495
0.909804,0.584314,0.282638
0.913725,0.584314,0.271609
0.917647,0.584314,0.260416
0.921569,0.584314,0.249064
0.92549,0.584314,0.237561
0.929412,0.584314,0.225914
0.933333,0.584314,0.21413
0.937255,0.584314,0.202216
0.941176,0.584314,0.190179
0.945098,0.584314,0.178026
0.94902,0.584314,0.165766
0.952941,0.584314,0.153405
0.956863,0.584314,0.14095
0.960784,0.584314,0.12841
0.964706,0.584314,0.115793
0.968627,0.584314,0.103105
0.972549,0.584314,0.0903538
0.976471,0.584314,0.0775482
0.980392,0.584314,0.0646956
0.984314,0.584314,0.0518037
0.988235,0.584314,0.0388803
0.992157,0.584314,0.0259333
0.996078,0.584314,0.0129706
1,0.584314,0
0,0.588235,0
0.00392157,0.588235,-0.0134828
0.00784314,0.588235,-0.0269574
0.0117647,0.588235,-0.0404156
0.0156863,0.588235,-0.0538493
0.0196078,0.588235,-0.0672502
0.0235294,0.588235,-0.0806104
0.027451,0.588235,-0.0939216
0.0313725,0.588235,-0.107176
0.0352941,0.588235,-0.120365
0.0392157,0.588235,-0.133481
0.0431373,0.588235,-0.146516
0.0470588,0.588235,-0.159462
0.0509804,0.588235,-0.172311
0.054902,0.588235,-0.185056
0.0588235,0.588235,-0.197688
0.0627451,0.588235,-0.210201
0.0666667,0.588235,-0.222585
0.0705882,0.588235,-0.234835
0.0745098,0.588235,-0.246942
0.0784314,0.588235,-0.258899
0.0823529,0.588235,-0.270699
0.0862745,0.588235,-0.282334
0.0901961,0.588235,-0.293799
0.0941176,0.588235,-0.305084
0.0980392,0.588235,-0.316185
0.101961,0.588235,-0.327094
0.105882,0.588235,-0.337804
0.109804,0.588235,-0.348309
0.113725,0.588235,-0.358602
0.117647,0.588235,-0.368678
0.121569,0.588235,-0.37853
0.12549,0.588235,-0.388152
0.129412,0.588235,-0.397539
0.133333,0.588235,-0.406684
0.137255,0.588235,-0.415582
0.141176,0.588235,-0.424228
0.145098,0.588235,-0.432616
0.14902,0.588235,-0.440742
0.152941,0.588235,-0.448601
0.156863,0.588235,-0.456186
0.160784,0.588235,-0.463495
0.164706,0.588235,-0.470523
0.168627,0.588235,-0.477265
0.172549,0.588235,-0.483717
0.176471,0.588235,-0.489875
0.180392,0.588235,-0.495737
0.184314,0.588235,-0.501297
0.188235,0.588235,-0.506552
0.192157,0.588235,-0.511501
0.196078,0.588235,-0.516138
0.2,0.588235,-0.520463
0.203922,0.588235,-0.524471
0.207843,0.588235,-0.528161
0.211765,0.588235,-0.531531
0.215686,0.588235,-0.534577
0.219608,0.588235,-0.537299
0.223529,0.588235,-0.539695
0.227451,0.588235,-0.541764
0.231373,0.588235,-0.543503
0.235294,0.588235,-0.544913
0.239216,0.588235,-0.545991
0.243137,0.588235,-0.546738
0.247059,0.588235,-0.547154
0.25098,0.588235,-0.547237
0.254902,0.588235,-0.546987
0.258824,0.588235,-0.546406
0.262745,0.588235,-0.545493
0.266667,0.588235,-0.544249
0.270588,0.588235,-0.542675
0.27451,0.588235,-0.540771
0.278431,0.588235,-0.538538
0.282353,0.588235,-0.535979
0.286275,0.588235,-0.533094
0.290196,0.588235,-0.529886
0.294118,0.588235,-0.526356
0.298039,0.588235,-0.522507
0.301961,0.588235,-0.51834
0.305882,0.588235,-0.513859
0.309804,0.588235,-0.509065
0.313725,0.588235,-0.503963
0.317647,0.588235,-0.498554
0.321569,0.588235,-0.492843
0.32549,0.588235,-0.486833
0.329412,0.588235,-0.480527
0.333333,0.588235,-0.47393
0.337255,0.588235,-0.467045
0.341176,0.588235,-0.459876
0.345098,0.588235,-0.452428
0.34902,0.588235,-0.444705
0.352941,0.588235,-0.436713
0.356863,0.588235,-0.428455
0.360784,0.588235,-0.419937
0.364706,0.588235,-0.411164
0.368627,0.588235,-0.402142
0.372549,0.588235,-0.392875
0.376471,0.588235,-0.38337
0.380392,0.588235,-0.373632
0.384314,0.588235,-0.363668
0.388235,0.588235,-0.353482
0.392157,0.588235,-0.343082
0.396078,0.588235,-0.332474
0.4,0.588235,-0.321664
0.403922,0.588235,-0.310658
0.407843,0.588235,-0.299464
0.411765,0.588235,-0.288088
0.415686,0.588235,-0.276538
0.419608,0.588235,-0.264819
0.423529,0.588235,-0.25294
0.427451,0.588235,-0.240907
0.431373,0.588235,-0.228728
0.435294,0.588235,-0.216409
0.439216,0.588235,-0.20396
0.443137,0.588235,-0.191387
0.447059,0.588235,-0.178697
0.45098,0.588235,-0.165899
0.454902,0.588235,-0.153001
0.458824,0.588235,-0.140009
0.462745,0.588235,-0.126933
0.466667,0.588235,-0.113779
0.470588,0.588235,-0.100556
0.47451,0.588235,-0.0872726
0.478431,0.588235,-0.0739359
0.482353,0.588235,-0.0605543
0.486275,0.588235,-0.047136
0.490196,0.588235,-0.033689
0.494118,0.588235,-0.0202216
0.498039,0.588235,-0.0067419
0.501961,0.588235,0.0067419
0.505882,0.588235,0.0202216
0.509804,0.588235,0.033689
0.513725,0.588235,0.047136
0.517647,0.588235,0.0605543
0.521569,0.588235,0.0739359
0.52549,0.588235,0.0872726
0.529412,0.588235,0.100556
0.533333,0.588235,0.113779
0.537255,0.588235,0.126933
0.541176,0.588235,0.140009
0.545098,0.588235,0.153001
0.54902,0.588235,0.165899
0.552941,0.588235,0.178697
0.556863,0.588235,0.191387
0.560784,0.588235,0.20396
0.564706,0.588235,0.216409
0.568627,0.588235,0.228728
0.572549,0.588235,0.240907
0.576471,0.588235,0.25294
0.580392,0.588235,0.264819
0.584314,0.588235,0.276538
0.588235,0.588235,0.288088
0.592157,0.588235,0.299464
0.596078,0.588235,0.310658
0.6,0.588235,0.321664
0.603922,0.588235,0.332474
0.607843,0.588235,0.343082
0.611765,0.588235,0.353482
0.615686,0.588235,0.363668
0.619608,0.588235,0.373632
0.623529,0.588235,0.38337
0.627451,0.588235,0.392875
0.631373,0.588235,0.402142
0.635294,0.588235,0.411164
0.639216,0.588235,0.419937
0.643137,0.588235,0.428455
0.647059,0.588235,0.436713
0.65098,0.588235,0.444705
0.654902,0.588235,0.452428
0.658824,0.588235,0.459876
0.662745,0.588235,0.467045
0.666667,0.588235,0.47393
0.670588,0.588235,0.480527
0.67451,0.588235,0.486833
0.678431,0.588235,0.492843
0.682353,0.588235,0.498554
0.686275,0.588235,0.503963
0.690196,0.588235,0.509065
0.694118,0.588235,0.513859
0.698039,0.588235,0.51834
0.701961,0.588235,0.522507
0.705882,0.588235,0.526356
0.709804,0.588235,0.529886
0.713725,0.588235,0.533094
0.717647,0.588235,0.535979
0.721569,0.588235,0.538538
0.72549,0.588235,0.540771
0.729412,0.588235,0.542675
0.733333,0.588235,0.544249
0.737255,0.588235,0.545493
0.741176,0.588235,0.546406
0.745098,0.588235,0.546987
0.74902,0.588235,0.547237
0.752941,0.588235,0.547154
0.756863,0.588235,0.546738
0.760784,0.588235,0.545991
0.764706,0.588235,0.544913
0.768627,0.588235,0.543503
0.772549,0.588235,0.541764
0.776471,0.588235,0.539695
0.780392,0.588235,0.537299
0.784314,0.588235,0.534577
0.788235,0.588235,0.531531
0.792157,0.588235,0.528161
0.796078,0.588235,0.524471
0.8,0.588235,0.520463
0.803922,0.588235,0.516138
0.807843,0.588235,0.511501
0.811765,0.588235,0.506552
0.815686,0.588235,0.501297
0.819608,0.588235,0.495737
0.823529,0.588235,0.489875
0.827451,0.588235,0.483717
0.831373,0.588235,0.477265
0.835294,0.588235,0.470523
0.839216,0.588235,0.463495
0.843137,0.588235,0.456186
0.847059,0.588235,0.448601
0.85098,0.588235,0.440742
0.854902,0.588235,0.432616
0.858824,0.588235,0.424228
0.862745,0.588235,0.415582
0.866667,0.588235,0.406684
0.870588,0.588235,0.397539
0.87451,0.588235,0.388152
0.878431,0.588235,0.37853
0.882353,0.588235,0.368678
0.886275,0.588235,0.358602
0.890196,0.588235,0.348309
0.894118,0.588235,0.337804
0.898039,0.588235,0.327094
0.901961,0.588235,0.316185
0.905882,0.588235,0.305084
0.909804,0.588235,0.293799
0.913725,0.588235,0.282334
0.917647,0.588235,0.270699
0.921569,0.588235,0.258899
0.92549,0.588235,0.246942
0.929412,0.588235,0.234835
0.933333,0.588235,0.222585
0.937255,0.588235,0.210201
0.941176,0.588235,0.197688
0.945098,0.588235,0.185056
0.94902,0.588235,0.172311
0.952941,0.588235,0.159462
0.956863,0.588235,0.146516
0.960784,0.588235,0.133481
0.964706,0.588235,0.120365
0.968627,0.588235,0.107176
0.972549,0.588235,0.0939216
0.976471,0.588235,0.0806104
0.980392,0.588235,0.0672502
0.984314,0.588235,0.0538493
0.988235,0.588235,0.0404156
0.992157,0.588235,0.0269574
0.996078,0.588235,0.0134828
1,0.588235,0
0,0.592157,0
0.00392157,0.592157,-0.0139868
0.00784314,0.592157,-0.027965
0.0117647,0.592157,-0.0419263
0.0156863,0.592157,-0.0558622
0.0196078,0.592157,-0.0697641
0.0235294,0.592157,-0.0836236
0.027451,0.592157,-0.0974324
0.0313725,0.592157,-0.111182
0.0352941,0.592157,-0.124864
0.0392157,0.592157,-0.138471
0.0431373,0.592157,-0.151993
0.0470588,0.592157,-0.165423
0.0509804,0.592157,-0.178752
0.054902,0.592157,-0.191974
0.0588235,0.592157,-0.205078
0.0627451,0.592157,-0.218058
0.0666667,0.592157,-0.230906
0.0705882,0.592157,-0.243613
0.0745098,0.592157,-0.256173
0.0784314,0.592157,-0.268577
0.0823529,0.592157,-0.280818
0.0862745,0.592157,-0.292888
0.0901961,0.592157,-0.304781
0.0941176,0.592157,-0.316489
0.0980392,0.592157,-0.328004
0.101961,0.592157,-0.33932
0.105882,0.592157,-0.350431
0.109804,0.592157,-0.361328
0.113725,0.592157,-0.372007
0.117647,0.592157,-0.382459
0.121569,0.592157,-0.392679
